time (s)	det(V)
7370.967446	0.561351	
7370.969174	0.392464	
7370.970709	0.580135	
7370.972417	0.361535	
7370.973962	0.500270	
7370.975650	0.289766	
7370.977201	0.577855	
7370.978871	0.287546	
7370.980439	0.495871	
7370.982088	0.306826	
7370.983688	0.515791	
7370.985299	0.276034	
7370.986921	0.538136	
7370.988541	0.281899	
7370.990176	0.405101	
7370.991775	0.318408	
7370.993437	0.427051	
7370.995015	0.274310	
7370.996702	0.407067	
7370.998276	0.240314	
7370.999965	0.390116	
7371.001517	0.242510	
7371.003184	0.306290	
7371.004722	0.275433	
7371.006440	0.230300	
7371.007970	0.290499	
7371.009716	0.316413	
7371.011202	0.305497	
7371.012977	0.235952	
7371.014457	0.328720	
7371.016165	0.192804	
7371.017652	0.345651	
7371.019323	0.121793	
7371.020823	0.312131	
7371.022462	0.178145	
7371.024004	0.312828	
7371.025617	0.159353	
7371.027186	0.304248	
7371.028769	0.119960	
7371.030355	0.279482	
7371.031915	0.174081	
7371.033535	0.293226	
7371.035042	0.151498	
7371.036719	0.178512	
7371.038205	0.127832	
7371.039931	0.128311	
7371.041401	0.130345	
7371.043109	0.129943	
7371.044603	0.146370	
7371.046294	0.091013	
7371.047777	0.197884	
7371.049405	0.106179	
7371.050916	0.166685	
7371.052490	0.036091	
7371.054034	0.143723	
7371.055569	0.107485	
7371.057173	0.115251	
7371.058664	0.141423	
7371.060291	0.112915	
7371.061802	0.115594	
7371.063437	0.083722	
7371.064913	0.109877	
7371.066552	-0.008640	
7371.068026	0.047769	
7371.069663	-0.052492	
7371.071148	0.088854	
7371.072760	-0.081262	
7371.074261	0.088648	
7371.075843	-0.082290	
7371.077384	0.045847	
7371.078920	-0.080658	
7371.080529	0.012839	
7371.082018	-0.089915	
7371.083647	0.011897	
7371.085151	-0.021063	
7371.086763	-0.041491	
7371.088237	0.079367	
7371.089783	-0.062547	
7371.091282	-0.073077	
7371.092831	-0.107676	
7371.094369	-0.055840	
7371.095855	-0.062466	
7371.097439	-0.047642	
7371.098933	-0.070245	
7371.100514	-0.115902	
7371.102009	-0.122287	
7371.103573	-0.137711	
7371.105094	-0.067067	
7371.106667	-0.179771	
7371.108138	-0.109960	
7371.109718	-0.151089	
7371.111217	-0.111588	
7371.112769	-0.202660	
7371.114289	-0.154457	
7371.115788	-0.163799	
7371.117341	-0.261191	
7371.118863	-0.257207	
7371.120452	-0.277885	
7371.121948	-0.260035	
7371.123510	-0.196146	
7371.125031	-0.238105	
7371.126555	-0.270134	
7371.128125	-0.209234	
7371.129616	-0.196283	
7371.131175	-0.276116	
7371.132697	-0.171408	
7371.134288	-0.222733	
7371.135800	-0.272483	
7371.137357	-0.300185	
7371.138882	-0.278972	
7371.140428	-0.293684	
7371.141958	-0.281607	
7371.143496	-0.273973	
7371.145041	-0.288950	
7371.146555	-0.263379	
7371.148120	-0.350503	
7371.149627	-0.294928	
7371.151209	-0.415190	
7371.152706	-0.309841	
7371.154269	-0.365146	
7371.155789	-0.353404	
7371.157356	-0.442425	
7371.158880	-0.338314	
7371.160428	-0.396563	
7371.161955	-0.302357	
7371.163471	-0.389755	
7371.165049	-0.439158	
7371.166569	-0.381429	
7371.168150	-0.406948	
7371.169643	-0.436157	
7371.171234	-0.486685	
7371.172724	-0.403653	
7371.174282	-0.431283	
7371.175803	-0.464456	
7371.177343	-0.448923	
7371.178875	-0.454974	
7371.180384	-0.519306	
7371.181951	-0.525332	
7371.183441	-0.470100	
7371.185058	-0.610052	
7371.186545	-0.499160	
7371.188124	-0.510677	
7371.189619	-0.461717	
7371.191174	-0.571795	
7371.192685	-0.570639	
7371.194250	-0.546791	
7371.195777	-0.520365	
7371.197310	-0.604453	
7371.198856	-0.538855	
7371.200377	-0.554614	
7371.201929	-0.575150	
7371.203416	-0.641670	
7371.204977	-0.613170	
7371.206494	-0.565483	
7371.208031	-0.639761	
7371.209565	-0.648361	
7371.211089	-0.669909	
7371.212655	-0.637984	
7371.214171	-0.633332	
7371.215714	-0.666557	
7371.217220	-0.641662	
7371.218801	-0.750882	
7371.220295	-0.705910	
7371.221864	-0.698059	
7371.223388	-0.668789	
7371.224972	-0.693905	
7371.226467	-0.701076	
7371.228048	-0.874169	
7371.229757	-0.794472	
7371.231279	-0.835158	
7371.233002	-0.854116	
7371.234490	-0.833495	
7371.236263	-0.901610	
7371.237757	-0.852033	
7371.239553	-0.881170	
7371.241033	-0.877323	
7371.242802	-0.960141	
7371.244282	-0.873714	
7371.246030	-0.931641	
7371.247522	-0.883091	
7371.249283	-1.011696	
7371.250791	-0.849451	
7371.252545	-1.044494	
7371.254070	-0.841426	
7371.255774	-1.057236	
7371.257306	-0.901453	
7371.259016	-1.074739	
7371.260567	-0.847868	
7371.262266	-1.120992	
7371.263825	-0.882950	
7371.265506	-1.104971	
7371.267074	-0.897887	
7371.268716	-1.161501	
7371.270299	-0.968351	
7371.271931	-1.150620	
7371.273531	-0.953273	
7371.275154	-1.123332	
7371.276818	-0.989479	
7371.278393	-1.108573	
7371.280059	-0.976843	
7371.281648	-1.137158	
7371.283313	-1.034576	
7371.284787	-1.073454	
7371.286520	-1.089777	
7371.287999	-1.071085	
7371.289718	-1.092802	
7371.291197	-1.060857	
7371.292904	-1.185715	
7371.294391	-1.043946	
7371.296092	-1.207625	
7371.297569	-0.964012	
7371.299236	-1.221495	
7371.300754	-1.115715	
7371.302392	-1.281863	
7371.303939	-1.028385	
7371.305545	-1.209849	
7371.307129	-1.056301	
7371.308709	-1.243449	
7371.310324	-1.104021	
7371.311867	-1.223509	
7371.313486	-1.117757	
7371.314984	-1.232371	
7371.316672	-1.162472	
7371.318168	-1.165235	
7371.319792	-1.214356	
7371.321286	-1.076310	
7371.322910	-1.258539	
7371.324404	-1.122503	
7371.326032	-1.227819	
7371.327521	-1.074791	
7371.329098	-1.236178	
7371.330632	-1.076394	
7371.332156	-1.193490	
7371.333769	-1.202001	
7371.335269	-1.206195	
7371.336887	-1.206529	
7371.338414	-1.226127	
7371.340026	-1.286246	
7371.341513	-1.176136	
7371.343170	-1.239517	
7371.344653	-1.126873	
7371.346288	-1.238716	
7371.347781	-1.207222	
7371.349406	-1.299878	
7371.350895	-1.205901	
7371.352473	-1.362405	
7371.354005	-1.236351	
7371.355546	-1.283825	
7371.357151	-1.210473	
7371.358646	-1.297199	
7371.360296	-1.277319	
7371.361803	-1.207291	
7371.363367	-1.243811	
7371.364834	-1.196112	
7371.366390	-1.285887	
7371.367878	-1.248194	
7371.369440	-1.204628	
7371.370963	-1.273859	
7371.372458	-1.277110	
7371.374029	-1.254370	
7371.375550	-1.239707	
7371.377141	-1.253612	
7371.378642	-1.228093	
7371.380192	-1.272247	
7371.381715	-1.255079	
7371.383275	-1.262950	
7371.384787	-1.220838	
7371.386333	-1.297726	
7371.387849	-1.338074	
7371.389379	-1.284135	
7371.390911	-1.288345	
7371.392399	-1.287652	
7371.393966	-1.261641	
7371.395489	-1.253995	
7371.397046	-1.260823	
7371.398564	-1.289746	
7371.400076	-1.248935	
7371.401642	-1.235171	
7371.403149	-1.232488	
7371.404713	-1.172099	
7371.406221	-1.236359	
7371.407812	-1.222006	
7371.409301	-1.281641	
7371.410888	-1.233680	
7371.412407	-1.216383	
7371.413994	-1.321550	
7371.415484	-1.225720	
7371.417015	-1.125314	
7371.418557	-1.160868	
7371.420079	-1.154890	
7371.421638	-1.243316	
7371.423137	-1.162326	
7371.424717	-1.212858	
7371.426234	-1.097181	
7371.427818	-1.165658	
7371.429313	-1.148707	
7371.430864	-1.230361	
7371.432371	-1.133613	
7371.433927	-1.171999	
7371.435445	-1.108907	
7371.437010	-1.193800	
7371.438551	-1.115860	
7371.440050	-1.159418	
7371.441607	-1.113000	
7371.443126	-1.121020	
7371.444694	-1.133085	
7371.446191	-1.157730	
7371.447762	-1.101712	
7371.449267	-1.051789	
7371.450803	-1.103227	
7371.452345	-1.040941	
7371.453867	-1.098240	
7371.455435	-1.050976	
7371.456926	-1.057425	
7371.458505	-1.073788	
7371.460009	-1.033320	
7371.461598	-1.022012	
7371.463086	-0.987945	
7371.464654	-1.024848	
7371.466157	-1.016630	
7371.467723	-1.021468	
7371.469247	-0.930835	
7371.470784	-1.005625	
7371.472331	-0.979135	
7371.473821	-0.959360	
7371.475424	-1.021319	
7371.476920	-0.951073	
7371.478511	-0.949394	
7371.479996	-0.865431	
7371.481581	-0.891760	
7371.483074	-0.926795	
7371.484632	-0.928144	
7371.486150	-0.924668	
7371.487722	-0.927004	
7371.489273	-0.887462	
7371.490758	-0.886205	
7371.492565	-1.000880	
7371.494075	-0.877472	
7371.495804	-0.967465	
7371.497329	-0.859332	
7371.499023	-0.945212	
7371.500566	-0.779044	
7371.502255	-0.957043	
7371.503819	-0.717528	
7371.505499	-0.975147	
7371.507067	-0.720827	
7371.508725	-0.909239	
7371.510302	-0.636035	
7371.511928	-0.887361	
7371.513525	-0.656104	
7371.515131	-0.861975	
7371.516786	-0.688499	
7371.518376	-0.800487	
7371.520048	-0.648470	
7371.521621	-0.752147	
7371.523262	-0.654948	
7371.524836	-0.710224	
7371.526541	-0.592094	
7371.528083	-0.705294	
7371.529785	-0.620723	
7371.531329	-0.631624	
7371.533036	-0.654633	
7371.534546	-0.607667	
7371.536282	-0.534122	
7371.537770	-0.558199	
7371.539536	-0.519004	
7371.541024	-0.474241	
7371.542817	-0.530678	
7371.544297	-0.390939	
7371.546089	-0.520655	
7371.547572	-0.442526	
7371.549321	-0.498790	
7371.550816	-0.327207	
7371.552542	-0.456287	
7371.554059	-0.320855	
7371.555775	-0.502045	
7371.557305	-0.228107	
7371.558932	-0.414332	
7371.560482	-0.143198	
7371.562082	-0.320315	
7371.563692	-0.239753	
7371.565259	-0.282956	
7371.566876	-0.239591	
7371.568409	-0.234649	
7371.570084	-0.071486	
7371.571564	-0.213472	
7371.573289	-0.135077	
7371.574765	-0.188790	
7371.576458	-0.117155	
7371.577938	-0.065838	
7371.579646	-0.135588	
7371.581131	-0.000704	
7371.582839	-0.149816	
7371.584339	-0.027343	
7371.586033	-0.102169	
7371.587517	0.171007	
7371.589196	-0.048448	
7371.590712	0.096399	
7371.592253	0.039100	
7371.593850	0.153222	
7371.595339	0.058577	
7371.596974	0.085857	
7371.598472	0.187701	
7371.600118	0.126426	
7371.601598	0.239964	
7371.603231	0.185513	
7371.604704	0.287752	
7371.606336	0.158302	
7371.607818	0.328184	
7371.609442	0.149391	
7371.610917	0.263800	
7371.612526	0.187890	
7371.614058	0.324583	
7371.615602	0.254974	
7371.617215	0.364346	
7371.618697	0.292046	
7371.620350	0.380762	
7371.621839	0.342598	
7371.623468	0.336865	
7371.624995	0.458343	
7371.626641	0.362828	
7371.628117	0.506538	
7371.629683	0.451652	
7371.631177	0.484423	
7371.632730	0.491488	
7371.634247	0.548110	
7371.635737	0.421142	
7371.637303	0.566987	
7371.638821	0.591149	
7371.640402	0.630651	
7371.641889	0.648359	
7371.643473	0.534889	
7371.644959	0.577706	
7371.646547	0.651102	
7371.648019	0.655799	
7371.649587	0.683619	
7371.651068	0.706359	
7371.652607	0.649958	
7371.654134	0.708377	
7371.655628	0.708208	
7371.657217	0.692280	
7371.658708	0.683003	
7371.660276	0.745534	
7371.661787	0.812457	
7371.663344	0.699313	
7371.664831	0.850891	
7371.666339	0.836522	
7371.667914	0.857356	
7371.669402	0.870352	
7371.670968	0.867218	
7371.672491	0.857550	
7371.674070	0.863246	
7371.675557	0.849533	
7371.677117	0.918329	
7371.678646	0.886513	
7371.680198	0.879121	
7371.681727	0.994323	
7371.683258	0.917282	
7371.684826	0.993332	
7371.686320	0.949093	
7371.687892	0.982202	
7371.689404	0.977328	
7371.690987	1.014332	
7371.692482	1.011645	
7371.694032	1.021494	
7371.695542	1.059884	
7371.697100	1.075840	
7371.698615	1.075571	
7371.700140	0.998251	
7371.701692	1.071385	
7371.703207	1.122972	
7371.704751	1.097424	
7371.706287	1.152093	
7371.707871	1.105324	
7371.709354	1.072960	
7371.710914	1.028375	
7371.712426	1.077415	
7371.713982	1.118106	
7371.715505	1.096848	
7371.717029	1.123439	
7371.718586	1.145047	
7371.720107	1.254166	
7371.721662	1.268596	
7371.723153	1.187695	
7371.724727	1.160918	
7371.726240	1.261224	
7371.727793	1.164556	
7371.729324	1.316335	
7371.730848	1.200126	
7371.732405	1.271577	
7371.733916	1.160463	
7371.735478	1.199732	
7371.737003	1.152443	
7371.738567	1.190503	
7371.740067	1.248929	
7371.741637	1.285104	
7371.743157	1.341065	
7371.744744	1.340549	
7371.746234	1.363217	
7371.747795	1.297386	
7371.749333	1.331876	
7371.750846	1.350894	
7371.752392	1.267282	
7371.753912	1.358842	
7371.755492	1.292661	
7371.756980	1.292580	
7371.758558	1.372631	
7371.760083	1.315147	
7371.761668	1.284225	
7371.763159	1.392873	
7371.764722	1.356949	
7371.766246	1.313934	
7371.767811	1.243322	
7371.769535	1.229428	
7371.771012	1.277043	
7371.772793	1.251415	
7371.774270	1.266545	
7371.776042	1.236055	
7371.777527	1.358069	
7371.779281	1.213931	
7371.780787	1.297547	
7371.782534	1.215079	
7371.784048	1.279979	
7371.785752	1.172943	
7371.787279	1.384692	
7371.788967	1.155601	
7371.790519	1.344864	
7371.792207	1.137510	
7371.793770	1.369348	
7371.795449	1.190893	
7371.797031	1.375189	
7371.798685	1.202644	
7371.800283	1.371878	
7371.801926	1.148294	
7371.803518	1.356397	
7371.805150	1.189226	
7371.806788	1.333460	
7371.808388	1.184045	
7371.810053	1.335566	
7371.811644	1.169725	
7371.813310	1.304452	
7371.814898	1.188847	
7371.816572	1.315304	
7371.818141	1.233682	
7371.819840	1.321721	
7371.821388	1.240909	
7371.823094	1.298341	
7371.824633	1.243084	
7371.826351	1.228695	
7371.827875	1.178808	
7371.829619	1.243660	
7371.831115	1.357114	
7371.832805	1.169978	
7371.834298	1.328114	
7371.835965	1.146960	
7371.837461	1.314418	
7371.839110	1.159871	
7371.840634	1.332658	
7371.842274	1.118750	
7371.843834	1.307638	
7371.845423	1.164862	
7371.847023	1.296339	
7371.848581	1.169205	
7371.850200	1.284121	
7371.851739	1.126867	
7371.853403	1.264978	
7371.854881	1.145216	
7371.856597	1.171618	
7371.858075	1.181991	
7371.859794	1.192396	
7371.861277	1.183087	
7371.862991	1.119503	
7371.864481	1.230351	
7371.866180	1.075490	
7371.867666	1.244736	
7371.869281	1.053971	
7371.870775	1.141393	
7371.872348	1.115439	
7371.873892	1.101271	
7371.875381	1.100204	
7371.877027	1.149337	
7371.878517	1.058160	
7371.880137	1.094721	
7371.881664	1.144507	
7371.883299	1.120897	
7371.884776	1.156093	
7371.886421	0.996007	
7371.887901	1.166828	
7371.889526	1.061560	
7371.891006	1.181689	
7371.892637	0.981090	
7371.894134	1.143166	
7371.895709	1.057830	
7371.897249	1.119270	
7371.898776	1.012338	
7371.900398	1.054913	
7371.901881	0.980055	
7371.903509	1.077786	
7371.905018	1.128789	
7371.906593	0.899710	
7371.908067	1.035058	
7371.909635	0.985441	
7371.911124	0.978758	
7371.912668	0.985534	
7371.914181	0.932996	
7371.915668	1.031988	
7371.917220	0.968232	
7371.918742	0.950793	
7371.920319	0.918220	
7371.921816	1.002843	
7371.923375	0.892983	
7371.924874	0.931526	
7371.926421	0.902059	
7371.927923	0.962919	
7371.929475	0.849936	
7371.930967	0.966335	
7371.932454	0.856865	
7371.934017	0.860595	
7371.935520	0.846379	
7371.937101	0.840897	
7371.938589	0.902812	
7371.940152	0.816836	
7371.941679	0.845360	
7371.943189	0.798881	
7371.944752	0.831047	
7371.946273	0.803941	
7371.947862	0.798901	
7371.949350	0.807937	
7371.950922	0.767493	
7371.952438	0.770268	
7371.954025	0.716341	
7371.955510	0.718166	
7371.957058	0.727338	
7371.958575	0.805395	
7371.960135	0.706826	
7371.961651	0.806930	
7371.963152	0.694250	
7371.964733	0.741574	
7371.966226	0.719850	
7371.967791	0.686141	
7371.969325	0.689919	
7371.970912	0.722601	
7371.972397	0.717433	
7371.973948	0.735862	
7371.975464	0.663856	
7371.977020	0.700308	
7371.978544	0.702379	
7371.980039	0.642329	
7371.981624	0.686898	
7371.983120	0.621051	
7371.984685	0.638091	
7371.986200	0.634216	
7371.987771	0.601292	
7371.989266	0.672924	
7371.990815	0.528533	
7371.992342	0.591701	
7371.993876	0.575555	
7371.995413	0.588120	
7371.996913	0.597377	
7371.998509	0.577118	
7371.999996	0.535836	
7372.001557	0.507400	
7372.003079	0.551635	
7372.004681	0.562415	
7372.006174	0.556098	
7372.007730	0.429545	
7372.009259	0.435732	
7372.010821	0.481526	
7372.012344	0.475153	
7372.013852	0.437521	
7372.015436	0.562375	
7372.016925	0.445038	
7372.018494	0.476745	
7372.020008	0.474473	
7372.021588	0.360028	
7372.023074	0.418773	
7372.024636	0.406873	
7372.026148	0.409798	
7372.027702	0.456410	
7372.029216	0.355597	
7372.030737	0.326645	
7372.032310	0.348930	
7372.033799	0.388206	
7372.035359	0.302008	
7372.036897	0.344998	
7372.038488	0.362413	
7372.039978	0.294870	
7372.041530	0.324281	
7372.043045	0.401169	
7372.044611	0.312997	
7372.046124	0.294383	
7372.047665	0.330037	
7372.049210	0.255497	
7372.050703	0.252673	
7372.052476	0.105160	
7372.053999	0.264682	
7372.055728	0.118095	
7372.057261	0.239283	
7372.058948	0.073719	
7372.060493	0.283800	
7372.062177	0.051455	
7372.063726	0.201111	
7372.065401	0.040953	
7372.066993	0.281146	
7372.068635	0.012888	
7372.070233	0.132875	
7372.071864	-0.022102	
7372.073470	0.223089	
7372.075087	-0.009599	
7372.076746	0.147675	
7372.078331	0.000170	
7372.079995	0.121979	
7372.081574	-0.012153	
7372.083256	0.140247	
7372.084847	-0.060299	
7372.086511	0.070388	
7372.088084	-0.057612	
7372.089776	0.039914	
7372.091331	-0.049209	
7372.093048	0.052961	
7372.094583	-0.030288	
7372.096294	0.027510	
7372.097795	0.049674	
7372.099550	-0.068448	
7372.101028	-0.056251	
7372.102800	-0.069375	
7372.104296	0.007353	
7372.106004	-0.110601	
7372.107487	0.010523	
7372.109162	-0.136950	
7372.110675	-0.012064	
7372.112317	-0.169430	
7372.113855	0.022576	
7372.115478	-0.140499	
7372.117064	-0.067945	
7372.118639	-0.158952	
7372.120257	-0.035074	
7372.121798	-0.173551	
7372.123435	-0.096864	
7372.124939	-0.142348	
7372.126641	-0.126053	
7372.128117	-0.130525	
7372.129814	-0.124128	
7372.131292	-0.134460	
7372.133011	-0.180943	
7372.134502	-0.169591	
7372.136210	-0.237807	
7372.137696	-0.120285	
7372.139339	-0.266779	
7372.140811	-0.192823	
7372.142406	-0.263536	
7372.143936	-0.144898	
7372.145474	-0.234065	
7372.147081	-0.052629	
7372.148569	-0.243467	
7372.150194	-0.179392	
7372.151706	-0.229488	
7372.153329	-0.249690	
7372.154809	-0.273055	
7372.156460	-0.287363	
7372.157940	-0.197508	
7372.159582	-0.302860	
7372.161066	-0.204267	
7372.162692	-0.328456	
7372.164175	-0.222334	
7372.165766	-0.369444	
7372.167312	-0.275593	
7372.168865	-0.359370	
7372.170486	-0.318631	
7372.171971	-0.347691	
7372.173619	-0.418622	
7372.175104	-0.315562	
7372.176685	-0.325794	
7372.178158	-0.337641	
7372.179723	-0.347796	
7372.181209	-0.301418	
7372.182774	-0.388619	
7372.184289	-0.345109	
7372.185793	-0.387519	
7372.187370	-0.446474	
7372.188864	-0.366036	
7372.190439	-0.449697	
7372.191938	-0.425059	
7372.193498	-0.391294	
7372.195036	-0.364030	
7372.196590	-0.468670	
7372.198084	-0.416854	
7372.199636	-0.501569	
7372.201134	-0.383664	
7372.202700	-0.507318	
7372.204209	-0.519109	
7372.205704	-0.442510	
7372.207265	-0.477283	
7372.208779	-0.476392	
7372.210372	-0.504732	
7372.211867	-0.470668	
