time (s)	magX	magY	magZ
4248.767753	282.320862	-213.996490	-531.603088
4248.771005	283.022217	-214.230286	-529.908203
4248.774324	282.905304	-213.879578	-527.804199
4248.777581	282.613098	-213.879578	-526.927490
4248.781374	283.080658	-214.113373	-525.349487
4248.784653	282.905304	-214.405609	-522.661011
4248.787899	282.788422	-213.938049	-522.135010
4248.791222	283.197540	-214.113373	-519.621826
4248.794497	283.840454	-213.470490	-518.862061
4248.797829	283.489777	-213.412018	-517.342529
4248.801550	283.665100	-213.645813	-515.647583
4248.804857	283.957336	-213.645813	-515.179993
4248.808147	283.782013	-213.762726	-513.075989
4248.811432	283.548218	-213.412018	-511.731720
4248.814767	284.191101	-213.704254	-511.030396
4248.818108	284.308014	-213.528931	-511.147308
4248.821806	283.898865	-213.470490	-509.803070
4248.825449	284.308014	-213.295135	-508.634155
4248.828778	284.600250	-213.587372	-507.815887
4248.832109	284.308014	-213.938049	-507.757477
4248.835446	284.249573	-213.587372	-506.296356
4248.838805	284.132660	-213.119812	-506.296356
4248.842108	284.191101	-213.178253	-505.594971
4248.845444	285.009338	-213.528931	-505.068970
4248.848777	284.834015	-213.002930	-505.244293
4248.852112	284.541779	-212.769135	-504.250732
4248.855442	284.483337	-213.002930	-503.783173
4248.858772	285.126221	-212.769135	-502.731171
4248.862105	284.483337	-212.535370	-502.731171
4248.865436	284.658661	-212.710693	-502.789581
4248.868775	284.834015	-212.769135	-502.555817
4248.872107	284.658661	-213.178253	-502.438934
4248.875446	284.834015	-212.827576	-503.023376
4248.878772	284.541779	-212.184692	-503.198730
4248.882177	284.483337	-212.360016	-503.081848
4248.885863	284.015778	-212.710693	-503.315582
4248.889211	284.541779	-212.944458	-503.374054
4248.892536	284.892456	-212.827576	-504.367645
4248.895862	284.191101	-212.184692	-503.783173
4248.899198	284.483337	-212.301575	-504.484528
4248.902532	284.191101	-212.184692	-505.419647
4248.905860	284.483337	-212.476898	-506.004089
4248.909207	284.132660	-212.535370	-506.413239
4248.912549	284.424896	-212.301575	-507.699005
4248.915874	284.541779	-212.184692	-508.458801
4248.919234	284.541779	-212.360016	-509.627716
4248.922956	284.483337	-212.827576	-510.445923
4248.926305	284.541779	-212.827576	-511.673309
4248.929611	284.424896	-213.295135	-512.199280
4248.932993	284.249573	-213.119812	-513.485107
4248.936306	284.249573	-212.535370	-514.478699
4248.939680	283.840454	-212.769135	-516.231995
4248.943010	283.898865	-213.061371	-516.699585
4248.946289	283.957336	-213.002930	-518.043823
4248.949626	283.898865	-213.412018	-519.680298
4248.953386	283.606659	-213.061371	-520.556946
4248.956782	283.372894	-213.061371	-522.076538
4248.960118	283.548218	-213.587372	-523.888367
4248.963447	283.139099	-213.587372	-525.524841
4248.966724	282.846893	-213.353577	-527.804199
4248.970084	283.665100	-213.119812	-528.622437
4248.973393	283.080658	-213.704254	-530.784912
4248.976770	282.963745	-213.412018	-532.070679
4248.980123	282.496185	-213.704254	-534.466980
4248.983438	282.613098	-213.821136	-536.804810
4248.986770	283.022217	-213.528931	-539.259460
4248.990551	282.729980	-213.236694	-540.779053
4248.993823	281.853302	-213.704254	-542.649292
4248.997101	281.561066	-213.938049	-544.636475
4249.000361	281.385742	-213.236694	-547.792480
4249.003656	281.268829	-213.295135	-549.078308
4249.007419	281.444183	-214.171814	-552.818787
4249.010709	280.625946	-213.295135	-554.455261
4249.014037	280.684387	-213.704254	-557.202209
4249.017321	280.099945	-213.938049	-559.656921
4249.020677	279.924622	-213.704254	-561.994690
4249.023964	279.047913	-213.821136	-565.618347
4249.027322	278.814148	-213.645813	-567.956116
4249.030598	278.463470	-213.587372	-570.410828
4249.034325	278.463470	-213.587372	-572.924011
4249.037627	277.469910	-213.528931	-577.190491
4249.040904	277.586792	-213.879578	-579.236084
4249.044260	277.177673	-213.704254	-582.918152
4249.047547	276.417877	-213.762726	-586.833984
4249.050886	275.716553	-213.295135	-589.639343
4249.054634	275.190521	-213.879578	-592.503174
4249.057983	274.255402	-213.353577	-595.951477
4249.061346	273.437164	-213.295135	-599.633545
4249.064638	272.326721	-213.412018	-602.964905
4249.067935	272.209808	-212.944458	-606.237854
4249.071217	271.274689	-212.944458	-608.984802
4249.074485	271.040924	-212.886017	-612.608398
4249.078266	270.339569	-212.710693	-616.056641
4249.081551	269.170654	-212.418457	-619.914062
4249.084832	268.060181	-212.184692	-623.829895
4249.088121	267.417297	-212.067810	-627.453552
4249.091394	266.248383	-211.834015	-631.427795
4249.094733	265.839264	-211.892456	-635.226746
4249.098510	264.261261	-212.126221	-639.025696
4249.102087	263.150787	-211.015778	-642.240234
4249.105415	262.683228	-211.015778	-646.506714
4249.108753	261.748108	-210.548218	-649.428955
4249.112079	259.644043	-209.963745	-654.455261
4249.115467	258.592072	-209.788422	-658.254211
4249.118785	257.540039	-209.554657	-661.176453
4249.122079	256.078888	-208.911774	-666.261230
4249.125419	255.085342	-209.087097	-670.644653
4249.128748	253.741089	-208.561066	-674.268250
4249.132095	251.520172	-207.216827	-678.885437
4249.135417	250.409714	-207.099945	-682.742798
4249.138755	249.357681	-206.340149	-686.600220
4249.142083	248.013458	-205.872589	-691.977173
4249.145415	246.084747	-205.405029	-696.068359
4249.148747	244.798950	-205.229706	-700.393311
4249.152076	242.928711	-205.171234	-704.893616
4249.155408	240.941559	-204.352997	-708.809448
4249.159171	239.772644	-203.593201	-713.309753
4249.162522	237.668625	-202.658081	-717.868469
4249.165849	235.798370	-201.489197	-721.784302
4249.169186	233.343658	-201.138519	-726.459961
4249.172505	231.356522	-200.495605	-731.252441
4249.175831	229.836945	-199.268280	-734.992981
4249.179167	227.265350	-198.917572	-739.142578
4249.182507	224.226181	-197.573364	-743.759766
4249.185831	222.472839	-196.755096	-747.441833
4249.189164	219.959671	-196.170685	-752.935669
4249.192516	217.621857	-194.767975	-756.909973
4249.195853	214.933380	-193.949738	-761.410278
4249.199657	212.303345	-192.956177	-765.618347
4249.202988	209.439514	-192.371704	-770.293945
4249.206280	206.575684	-191.144348	-774.618958
4249.209579	203.244308	-189.858551	-779.294556
4249.212927	200.906494	-188.514313	-782.976624
4249.216275	198.334900	-187.286957	-787.360046
4249.219604	195.178848	-185.825836	-791.568054
4249.222994	192.841034	-185.066040	-795.834534
4249.226354	188.808304	-183.780243	-799.341309
4249.229624	185.710709	-182.728241	-803.490967
4249.233363	182.613098	-180.857971	-807.582092
4249.236716	179.223267	-179.396851	-811.322632
4249.240090	176.184097	-177.877258	-815.063049
4249.243406	172.443604	-175.831696	-819.271179
4249.246745	168.995331	-175.071899	-822.894714
4249.250013	165.547058	-172.792511	-826.869080
4249.253395	161.806549	-171.272919	-830.083557
4249.256750	157.773819	-169.694916	-833.707214
4249.260087	154.383987	-167.941559	-837.564514
4249.263454	150.409698	-166.246643	-841.246582
4249.266772	146.610748	-164.084167	-843.701355
4249.270464	143.104034	-162.739929	-847.967773
4249.273816	138.837524	-160.752777	-851.240784
4249.277148	134.804794	-158.239624	-854.513733
4249.280392	130.888962	-156.544708	-858.137268
4249.283679	126.856232	-154.849792	-860.884277
4249.286963	122.239044	-152.687317	-864.566284
4249.290741	118.206314	-150.407959	-866.728760
4249.293991	114.173584	-148.245483	-869.592651
4249.297305	109.497955	-146.375214	-872.339539
4249.300597	104.939217	-144.154297	-874.852722
4249.303874	100.263588	-141.641144	-877.891907
4249.307209	95.821747	-139.127991	-879.645203
4249.310988	91.146118	-137.257751	-881.983093
4249.314324	86.236710	-135.153717	-885.022217
4249.317612	82.028641	-132.348328	-886.892456
4249.320982	77.060791	-130.010529	-887.944458
4249.324305	72.677383	-127.906487	-889.814758
4249.327648	67.125076	-124.984230	-890.749817
4249.330960	62.390999	-122.587959	-894.548767
4249.334243	57.890709	-119.724144	-894.782593
4249.337607	53.215080	-116.801872	-896.652893
4249.341326	48.013443	-114.639397	-898.230835
4249.344711	42.402691	-112.184685	-899.107544
4249.347996	37.084164	-109.496208	-900.685547
4249.351304	31.940971	-106.340157	-901.912842
4249.354585	26.505554	-104.177681	-902.321960
4249.357896	22.180597	-101.313850	-903.315613
4249.361244	16.569843	-98.742256	-903.023315
4249.364595	11.485096	-95.293983	-903.666260
4249.367922	6.166573	-92.897728	-904.601379
4249.371677	1.783169	-89.683235	-904.133850
4249.375386	-3.593803	-87.053185	-904.367615
4249.378747	-9.263004	-84.598473	-904.601379
4249.382059	-14.172413	-81.617767	-904.367615
4249.385389	-19.432499	-78.578613	-904.075378
4249.388723	-24.575687	-76.240799	-904.192200
4249.392057	-29.368206	-72.675629	-903.783081
4249.395387	-34.978954	-69.110458	-901.796021
4249.398723	-40.122150	-66.246635	-901.445374
4249.402059	-44.739330	-63.791939	-900.393372
4249.405383	-50.174747	-61.103447	-899.165955
4249.408747	-54.908825	-57.479843	-898.055542
4249.412054	-59.584454	-54.499123	-897.178833
4249.415385	-65.136765	-51.985977	-895.483948
4249.418724	-70.163071	-48.888367	-894.899414
4249.422079	-75.130920	-46.258331	-892.503235
4249.425389	-80.098770	-42.634712	-890.223877
4249.428720	-85.534180	-39.946228	-888.002930
4249.432055	-90.326706	-37.140854	-886.366455
4249.435390	-95.060776	-33.634132	-884.613098
4249.439140	-100.203964	-31.179428	-881.924622
4249.442480	-104.470474	-28.315605	-880.229614
4249.445813	-109.321442	-25.451782	-877.891907
4249.449135	-113.646408	-22.295731	-875.378662
4249.452494	-118.964920	-19.198135	-873.216248
4249.455824	-123.523666	-16.626534	-870.410889
4249.459163	-127.439499	-14.113388	-867.780823
4249.462480	-132.524261	-10.665108	-864.332581
4249.465846	-137.316772	-7.216831	-861.293396
4249.469132	-141.466400	-4.937466	-859.072449
4249.472901	-146.142014	-1.781414	-856.091736
4249.476258	-151.051422	0.673290	-851.708374
4249.479572	-155.259506	3.595554	-848.844482
4249.482914	-159.701340	6.693161	-844.928711
4249.486295	-164.143188	9.206310	-841.831116
4249.489633	-167.766800	11.602570	-837.564514
4249.492958	-171.799530	14.115719	-833.999390
4249.496225	-176.124496	16.804207	-830.492676
4249.499565	-179.806534	19.843365	-826.810608
4249.502923	-183.897720	22.064289	-822.661011
4249.506732	-187.112198	24.869665	-818.920471
4249.509652	-190.443604	26.856808	-814.420227
4249.513000	-194.768570	29.077730	-812.082397
4249.516719	-198.275269	32.000000	-807.757446
4249.520036	-202.074234	34.688484	-802.964905
4249.523373	-204.821152	36.617180	-800.977783
4249.526719	-208.386322	38.838104	-796.302124
4249.530110	-212.126816	40.942139	-791.100525
4249.533425	-215.575089	43.163063	-787.769104
4249.536692	-218.848038	45.793102	-783.561035
4249.539994	-222.237869	48.364697	-779.060791
4249.543809	-225.101700	51.053185	-774.618958
4249.547091	-228.316177	52.806545	-770.293945
4249.550376	-231.004684	54.793686	-766.202820
4249.553664	-233.693161	57.248390	-761.585571
4249.556964	-236.498550	59.469315	-757.728210
4249.560347	-239.245468	60.872002	-753.403259
4249.563671	-242.167740	63.560490	-749.370544
4249.567410	-244.680862	65.430740	-745.922241
4249.570709	-247.018723	67.534775	-740.779053
4249.573975	-249.940964	69.112801	-736.103394
4249.577276	-252.629471	70.866158	-731.603088
4249.580604	-254.558151	72.619522	-728.447083
4249.583868	-256.895966	74.548218	-723.771423
4249.587581	-259.642914	76.067795	-718.862000
4249.590898	-261.630035	78.054932	-714.537109
4249.594209	-263.675659	79.808304	-710.621216
4249.597541	-265.896576	81.035652	-706.354736
4249.600813	-268.818848	82.672119	-703.607849
4249.604189	-270.396851	84.483925	-697.763245
4249.607922	-272.384003	86.354172	-693.672119
4249.611347	-274.137360	87.347748	-689.814758
4249.614626	-275.832275	88.984222	-685.080627
4249.617903	-277.585632	89.860901	-681.106323
4249.621205	-279.163666	91.672707	-676.313843
4249.624472	-280.916992	92.490936	-672.573364
4249.627818	-282.436584	94.127411	-668.482117
4249.631117	-284.599060	95.763878	-664.098755
4249.634533	-286.293976	96.582108	-660.358276
4249.638254	-287.287537	98.393921	-655.799500
4249.641530	-288.924042	98.978378	-652.292786
4249.644867	-289.859161	99.738159	-648.493835
4249.648196	-292.021637	100.965515	-645.104004
4249.651551	-292.547638	102.309761	-640.603699
4249.654849	-294.008789	102.952652	-637.389221
4249.658151	-294.885437	104.764465	-633.473389
4249.661881	-296.288147	105.874924	-629.382202
4249.665363	-297.223267	106.517822	-625.583313
4249.668694	-298.041504	107.686737	-621.959656
4249.672033	-299.444214	108.972534	-618.686707
4249.675363	-300.320862	109.673874	-615.063110
4249.678696	-301.255981	109.732315	-611.965515
4249.682027	-302.424927	110.375214	-608.049622
4249.685354	-303.301575	112.420807	-604.659790
4249.688690	-303.827606	112.713028	-602.029785
4249.692030	-304.704254	113.765045	-597.938599
4249.695384	-305.230286	114.115723	-595.425476
4249.698691	-305.990082	115.167732	-591.568054
4249.702024	-306.691406	115.576859	-588.528870
4249.705372	-307.217438	116.745766	-586.015747
4249.709111	-308.210999	117.213326	-583.151917
4249.712445	-308.970795	117.914665	-578.651611
4249.715789	-310.022827	118.323784	-576.606079
4249.719108	-310.373474	119.083572	-572.865540
4249.722442	-311.016388	119.784920	-570.644653
4249.725781	-311.425507	120.603157	-567.839233
4249.729110	-312.068390	121.421387	-565.618347
4249.732468	-312.243744	121.713615	-562.637634
4249.735802	-313.295746	122.356514	-559.364685
4249.739162	-312.945068	123.466980	-556.734619
4249.742869	-313.763306	123.116310	-554.338379
4249.746204	-314.347748	123.408531	-551.533020
4249.749539	-314.464661	123.934540	-549.312073
4249.752880	-315.399780	124.577438	-546.214478
4249.756220	-315.750427	124.402107	-544.519531
4249.759612	-316.510223	124.577438	-541.831116
4249.762938	-316.744019	125.571014	-539.785522
4249.766273	-316.977783	125.687904	-537.739929
4249.769540	-316.977783	126.097015	-535.869690
4249.772867	-317.211578	125.921684	-533.882507
4249.776205	-317.620697	126.798363	-531.310913
4249.780047	-317.562256	127.324371	-529.148437
4249.782972	-318.146698	127.499702	-528.096436
4249.786706	-318.497375	127.441261	-526.226135
4249.790044	-318.146698	127.324371	-523.771484
4249.793356	-318.964935	127.908821	-522.544128
4249.796646	-318.731171	128.317947	-521.375244
4249.800053	-318.380493	128.376389	-518.745178
4249.803354	-319.549408	128.493286	-517.634705
4249.806733	-319.257172	128.025726	-516.173584
4249.810017	-319.198730	128.960846	-514.244873
4249.813316	-319.783173	128.843948	-513.601990
4249.817123	-320.133850	129.194611	-511.790192
4249.820429	-320.250732	129.545288	-510.504395
4249.823719	-320.192291	129.603745	-510.095276
4249.826995	-320.250732	129.895966	-508.166595
4249.830344	-319.958527	130.421967	-507.582153
4249.833644	-320.309204	130.597321	-505.770294
4249.837063	-320.250732	130.597321	-505.770294
4249.840347	-320.601410	130.071304	-504.250732
4249.844102	-320.601410	130.188202	-503.432526
4249.847366	-320.718292	130.772644	-502.906525
4249.850701	-320.426086	130.421967	-502.146729
4249.854002	-320.367615	130.655762	-501.796051
4249.857308	-320.367615	130.947983	-500.744019
4249.860682	-321.068970	130.538864	-500.627136
4249.863950	-320.835205	131.181763	-499.575104
4249.867753	-320.835205	130.947983	-499.166016
4249.871019	-321.478088	131.357101	-498.698425
4249.874304	-320.659851	131.064880	-497.529510
4249.877626	-320.835205	130.889542	-497.120422
4249.880910	-320.542969	130.655762	-496.945038
4249.884232	-320.952087	131.006439	-497.471100
4249.887979	-321.185852	131.064880	-497.003510
4249.891276	-320.835205	130.889542	-496.068390
4249.894536	-320.893646	130.363525	-496.360626
4249.897852	-320.601410	130.480408	-497.061981
4249.901150	-321.127411	131.473999	-496.594391
4249.904532	-320.601410	130.947983	-496.828186
4249.907873	-320.718292	130.889542	-496.535980
